Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2024-02-02,3.7385059182805955,3.8116507248179037,3.657234126313849,3.746633291244507,2298200,0.0,0.0
2024-02-05,3.762888116159039,3.7872694630046153,3.7141250349333665,3.7547607421875,1936000,0.0,0.0
2024-02-06,3.754760172244442,3.827904976747406,3.754760172244442,3.779141902923584,1772500,0.0,0.0
2024-02-07,3.7872686723271918,3.8522861003875732,3.697869902511387,3.8522861003875732,2248600,0.0,0.0
2024-02-08,3.8766681266511442,3.9010498578087796,3.5759623050689697,3.5759623050689697,4573200,0.0,0.0
2024-02-09,3.6003435389378193,3.616597896702582,3.494690407234091,3.502817392349243,11450400,0.0,0.0
2024-02-14,3.4946905118141727,3.5028174971725283,3.454054422418985,3.470308780670166,1664000,0.0,0.0
2024-02-15,3.478436259625327,3.4946906183721262,3.437800168991089,3.437800168991089,3707000,0.0,0.0
2024-02-16,3.462181806564331,3.4784361648683406,3.4296727024218407,3.462181806564331,3168800,0.0,0.0
2024-02-19,3.4621824452957193,3.4784368065984648,3.4296733351556856,3.454055070877075,2963000,0.0,0.0
2024-02-20,3.445926612791407,3.535325765609741,3.4296722566002935,3.535325765609741,7419200,0.0,0.0
2024-02-21,3.535326654513252,3.5759627489755665,3.4946909475854553,3.5190722942352295,2373200,0.0,0.0
2024-02-22,3.535326999405015,3.6572349071502686,3.535326999405015,3.6572349071502686,4830600,0.0,0.0
2024-02-23,3.657233958504013,3.681615688742533,3.5353260823803216,3.5434534549713135,2497800,0.0,0.0
2024-02-26,3.535326523159871,3.5678352425080693,3.470309084463474,3.4865634441375732,3089800,0.0,0.0
2024-02-27,3.5109466109495027,3.6165997982025146,3.5109466109495027,3.6165997982025146,3445000,0.0,0.0
2024-02-28,3.6084703315826707,3.6653607683823273,3.575961621278408,3.649106025695801,2723900,0.0,0.0
2024-02-29,3.6491064451418045,3.6491064451418045,3.5840890170598616,3.624725103378296,2248900,0.0,0.0
2024-03-01,3.649947216649447,3.6744982123718417,3.592660909578791,3.6172122955322266,2022700,0.030819,0.0
2024-03-04,3.641763092937941,3.6744980122725415,3.5599257946014404,3.5599257946014404,2304000,0.0,0.0
2024-03-05,3.5599257946014404,3.633579558219801,3.5271908752668404,3.5599257946014404,2056800,0.0,0.0
2024-03-06,3.584477770691228,3.59266130675973,3.519007921218872,3.519007921218872,1933800,0.0,0.0
2024-03-07,3.527190469181229,3.5517418509710876,3.4944555536154014,3.5108230113983154,5946300,0.0,0.0
2024-03-08,3.50263875991207,3.6172109409159865,3.478087383152926,3.551741123199463,1815700,0.0,0.0
2024-03-11,3.5517418509710876,3.5926603003128847,3.502639477622346,3.5108230113983154,2020200,0.0,0.0
2024-03-12,3.527190662049645,3.559925579405433,3.494455744693857,3.543558120727539,2473200,0.0,0.0
