Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-07-08,13.26492100734454,13.273951112855915,13.11141351944246,13.174622535705566,2548300,0.0,0.0
2025-07-09,13.201712054669674,13.22880151017602,12.98499468830237,13.057233810424805,3689400,0.0,0.0
2025-07-10,12.984994158747138,13.228800970677836,12.984994158747138,13.156561851501465,5380800,0.0,0.0
2025-07-11,13.174622221147846,13.246861341197546,13.003053665161133,13.003053665161133,2972400,0.0,0.0
2025-07-14,13.021114485093394,13.138503275957083,12.98499492337828,13.066264152526855,3132800,0.0,0.0
2025-07-15,13.093355048068815,13.201713745127622,12.957906892034902,13.048205375671387,4736500,0.0,0.0
2025-07-16,13.048203509249822,13.10238328060851,12.677977798633245,12.687007904052734,5766300,0.0,0.0
2025-07-17,12.759247025092153,12.77730637477288,12.551558906235138,12.687007904052734,5605000,0.0,0.0
2025-07-18,12.65991864858475,12.687008104112138,12.578649420844322,12.614768981933594,4518800,0.0,0.0
2025-07-21,12.650889262725558,12.723128389013748,12.596709487430257,12.60573959350586,2473800,0.0,0.0
2025-07-22,12.632828564343484,12.632828564343484,12.3438720703125,12.3438720703125,4925300,0.0,0.0
2025-07-23,12.416111473765133,12.47029124819667,12.334842242696979,12.398051261901855,4146500,0.0,0.0
2025-07-24,12.398051424311255,12.398051424311255,12.26260327819555,12.28066349029541,3052000,0.0,0.0
2025-07-25,12.334842548341804,12.398051569112935,12.271633527570675,12.289692878723145,2363200,0.0,0.0
2025-07-28,12.316783053336819,12.425141742461046,12.27163338424548,12.28066349029541,2909600,0.0,0.0
2025-07-29,12.361932036766209,12.470291588587076,12.298723015835973,12.370962142944336,4484800,0.0,0.0
2025-07-30,12.416110275799003,12.551558407071706,12.27163203946593,12.425140380859375,4995800,0.0,0.0
2025-07-31,12.425141714163058,12.560589859970284,12.379992045174546,12.443201065063477,5479900,0.0,0.0
2025-08-01,12.524469298099742,12.650888188953148,12.361930847167969,12.361930847167969,5174800,0.0,0.0
2025-08-04,12.38041002038891,12.509757908648103,12.204867275925375,12.33421516418457,6806700,0.31,0.0
2025-08-05,12.343452982031478,12.389648717008157,12.167910246452525,12.251062393188477,2673500,0.0,0.0
2025-08-06,12.315736516814512,12.361932254129254,12.195627952240347,12.33421516418457,4682800,0.0,0.0
2025-08-07,12.361932006074138,12.361932006074138,12.177149941633422,12.288019180297852,4578400,0.0,0.0
2025-08-08,12.315735741221125,12.398887886929007,12.269540006815598,12.380409240722656,3005200,0.0,0.0
2025-08-11,12.38041002038891,12.42660575770365,12.297258750554859,12.33421516418457,4022300,0.0,0.0
2025-08-12,12.426605237284683,12.81464800470086,12.408127471798865,12.73149585723877,5841800,0.0,0.0
2025-08-13,12.740734801524322,13.017908324449118,12.666821979559089,12.7592134475708,6683200,0.0,0.0
2025-08-14,12.768452469128349,12.999430268532901,12.722257614135742,12.722257614135742,4695200,0.0,0.0
2025-08-15,12.749973950178143,12.77769103775846,12.491279076837753,12.583669662475586,3813400,0.0,0.0
2025-08-18,12.666822602723252,12.860843990204762,12.602149100599544,12.777691841125488,3085200,0.0,0.0
2025-08-19,12.786930948745427,12.805408714278682,12.463561681364956,12.546713829040527,4236300,0.0,0.0
2025-08-20,12.60214876085098,12.66682226123112,12.518996614013455,12.555953025817871,2642900,0.0,0.0
2025-08-21,12.555953230084723,12.611387408138,12.472801081894433,12.482040405273438,2751700,0.0,0.0
2025-08-22,12.546713747911149,12.713018042186937,12.482040247297393,12.676061630249023,2359300,0.0,0.0
2025-08-25,12.731496183317468,12.814648332909249,12.685300446754214,12.713018417358398,2359600,0.0,0.0
2025-08-26,12.713018261434362,12.879321677467837,12.703778938012952,12.842365264892578,3257700,0.0,0.0
2025-08-27,12.851604133363384,13.017908424620016,12.796169957018071,12.9347562789917,4163700,0.0,0.0
2025-08-28,13.027148043099645,13.1287779561107,12.990191630994682,13.10106086730957,2610000,0.0,0.0
2025-08-29,13.128778161365066,13.359755960909764,13.027148246765137,13.027148246765137,8354800,0.0,0.0
2025-09-01,13.184212937576056,13.35975567376852,13.11953855593853,13.16573429107666,5788900,0.0,0.0
2025-09-02,13.147256135040204,13.202691195496056,12.925517655437579,12.953235626220703,11557100,0.0,0.0
2025-09-03,13.017909135835684,13.027148459434796,12.814648422207188,12.888561248779297,5021100,0.0,0.0
2025-09-04,12.934756774503105,13.027148246765137,12.87008327258591,13.027148246765137,4223600,0.0,0.0
2025-09-05,13.1287779561107,13.15649504491183,13.017908719795813,13.10106086730957,2686700,0.0,0.0
2025-09-08,13.128779039360765,13.13801836342693,13.036387560919993,13.091822624206543,5600300,0.0,0.0
2025-09-09,13.091821016844747,13.258125305175781,13.017908195611028,13.258125305175781,4770100,0.0,0.0
2025-09-10,13.258125761352922,13.433668497545384,13.16573429107666,13.16573429107666,3784800,0.0,0.0
2025-09-11,13.174973859180287,13.211930271755547,12.842365264892578,12.842365264892578,8679900,0.0,0.0
2025-09-12,12.91627750924109,12.934756155252984,12.851604010420132,12.879321098327637,3520200,0.0,0.0
2025-09-15,12.897799943560235,12.93475635504452,12.823887120591666,12.87008285522461,4965200,0.0,0.0
2025-09-16,12.934756078149817,13.008668899536133,12.879321021554915,13.008668899536133,2764700,0.0,0.0
2025-09-17,13.00866869982895,13.082581520080566,12.934755879577335,13.082581520080566,4332200,0.0,0.0
2025-09-18,13.110299850131458,13.248887062072754,13.073343436502528,13.248887062072754,9039200,0.0,0.0
2025-09-19,13.350516772131234,13.461386011297806,13.285843269561664,13.322799682617188,6207000,0.0,0.0
2025-09-22,13.304321162210393,13.332039133098743,13.08258268176598,13.313560485839844,3510000,0.0,0.0
2025-09-23,13.313560245402623,13.609211547322506,13.276603832662637,13.57225513458252,3065900,0.0,0.0
