Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-10-28,20.664119457810518,21.151440175542565,20.578624223139677,21.048847198486328,2777900,0.0,0.0
2022-10-31,20.647027585550422,22.553564347107535,20.638477895908743,22.536466598510742,8837800,0.0,0.0
2022-11-01,22.536463469784756,23.12637729698407,22.126086577389422,22.57921028137207,8702300,0.0,0.0
2022-11-03,21.972193713457713,23.639343570427673,21.86959909839389,23.3059139251709,9740600,0.0,0.0
2022-11-04,23.203323465434064,23.78468924997441,22.80149788173653,22.92119026184082,10955900,0.0,0.0
2022-11-07,22.8185899169566,23.25461411506625,22.245774005403042,22.271421432495117,7273500,0.0,0.0
2022-11-08,22.143185787489678,22.56211073449756,21.749909905652764,22.3654727935791,2790500,0.0,0.0
2022-11-09,22.297073189848156,22.62195314094019,21.690060091783607,21.767004013061523,3662000,0.0,0.0
2022-11-10,21.1599934752032,21.55326933888162,19.894669004212314,19.988712310791016,10588200,0.0,0.0
2022-11-11,19.74932264038578,20.373435032112152,19.32184813141936,19.501386642456055,7259000,0.0,0.0
2022-11-14,19.723675945631175,20.16824987957932,19.39024631051308,19.963062286376953,5974300,0.0,0.0
2022-11-16,20.048556905086127,20.048556905086127,18.79178069336039,19.02261734008789,7963800,0.0,0.0
2022-11-17,18.80032991989282,18.996967815321383,17.90263404550263,18.877275466918945,9712300,0.0,0.0
2022-11-18,19.06537014909804,20.38199295129455,18.808885992385562,18.97132682800293,6962300,0.0,0.0
2022-11-21,19.4329923780425,20.296491152567807,19.321849714109092,20.134050369262695,8513100,0.0,0.0
2022-11-22,20.168249195246837,20.2708421730239,19.44154214146771,19.60398292541504,5391100,0.0,0.0
2022-11-23,19.467190992959175,19.518487481298845,19.15940880154924,19.407344818115234,5254200,0.0,0.0
2022-11-24,19.535587007496073,20.30504086136864,19.381695910584366,20.185348510742188,3540800,0.0,0.0
2022-11-25,20.193898288999765,20.193898288999765,19.262003647413103,19.321849822998047,3519700,0.0,0.0
2022-11-28,19.287652986100362,19.56978614942294,19.14231156071078,19.338951110839844,2970400,0.0,0.0
2022-11-29,19.415897286579643,19.928867178616755,19.279105532794592,19.74932861328125,3491800,0.0,0.0
2022-11-30,19.72367527638361,19.800620825059397,19.125211890854782,19.60398292541504,4306000,0.0,0.0
2022-12-01,19.398797150036156,19.398797150036156,18.766134959065845,18.82598114013672,10062400,0.0,0.0
2022-12-02,19.253453960802972,19.826269918193983,19.099562863192553,19.321849822998047,7799200,0.0,0.0
2022-12-05,19.262007624728184,19.2705573131037,18.61224598436595,18.723388671875,11163900,0.0,0.0
2022-12-06,18.8174297721925,18.920022750384142,18.44125171388918,18.70628547668457,5394400,0.0,0.0
2022-12-07,18.58659078290405,19.05681370419604,18.58659078290405,18.894372940063477,8724500,0.0,0.0
2022-12-08,18.79178545721571,18.92857721646839,18.10782666095231,18.270267486572266,4728200,0.0,0.0
2022-12-09,18.33866187731448,18.475453625461274,18.01378025245114,18.364309310913086,5581800,0.0,0.0
2022-12-12,18.287360974282418,18.62934192345212,17.560655534011847,17.79149055480957,5127100,0.0,0.0
2022-12-13,17.90263620373572,18.107823810312908,16.876696540163636,17.20157814025879,6710100,0.0,0.0
2022-12-14,17.0904368230057,17.58630736662462,16.63731309339207,17.355470657348633,9635100,0.0,0.0
2022-12-15,17.269973874829365,17.971031932854984,17.047686895094344,17.71454620361328,7632900,0.0,0.0
2022-12-16,17.671802899845346,17.688902277987665,17.201581415736772,17.304174423217773,2795600,0.0,0.0
2022-12-19,17.372566130370174,18.005228293425404,17.372566130370174,17.936832427978516,4858200,0.0,0.0
2022-12-20,17.91118520553299,18.68063910841404,17.757294098819564,18.16766929626465,6383500,0.0,0.0
2022-12-21,18.381408951840694,18.44125513868107,17.80004319850058,18.313013076782227,6030000,0.0,0.0
2022-12-22,18.389955520629883,18.637889914153156,18.159118869956274,18.389955520629883,5127400,0.0,0.0
2022-12-23,18.5010996042371,19.689480065008425,18.5010996042371,19.569786071777344,10785100,0.0,0.0
2022-12-26,19.40734773380004,19.458644229846296,19.065366744995117,19.065366744995117,2210200,0.0,0.0
