Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2024-05-07,103.19813892588238,107.27276817124054,103.19813892588238,106.53369903564453,1140,0.0,0.0
2024-05-08,106.33919421108311,107.07827071673643,104.93884770798091,106.54341125488281,1934,0.0,0.0
2024-05-09,108.91622587366354,110.49162395458035,108.57586415167415,110.28740692138672,2019,0.0,0.0
2024-05-10,110.06374281735813,111.54188841865354,110.06374281735813,111.3668441772461,298,0.0,0.0
2024-05-13,111.36684365024082,112.07674735351426,110.56942153634259,111.35712432861328,1129,0.0,0.0
2024-05-14,111.54187693600176,112.24205382955196,111.46408527397409,111.74610137939453,845,0.0,0.0
2024-05-15,114.44957396110097,114.44957396110097,111.9989544574868,112.21289825439453,1159,0.0,0.0
2024-05-16,112.11563474880852,112.12536148871152,109.15933646123166,109.6552963256836,3816,0.0,0.0
2024-05-17,108.29384067847835,110.31657223081852,108.29384067847835,110.18042755126953,188,0.0,0.0
2024-05-20,107.0782686043999,112.8741670633192,107.0782686043999,111.97949981689453,2797,0.0,0.0
2024-05-21,112.21288117091196,112.21288117091196,111.31821399216702,111.63912963867188,281,0.0,0.0
2024-05-22,112.50463171175903,112.50463171175903,110.4332736874869,111.09455108642578,554,0.0,0.0
2024-05-23,110.59859956715172,111.40574098667999,110.0151138305664,110.0151138305664,1132,0.0,0.0
2024-05-24,110.35548402514722,110.5986006112431,108.64394118161998,109.81089782714844,1942,0.0,0.0
2024-05-27,108.9745755914343,110.46244790324754,108.46889635957905,108.92595672607422,34,0.0,0.0
2024-05-28,108.90649506115427,109.15933836774776,108.06045415803304,108.37164306640625,1079,0.0,0.0
2024-05-29,108.40082283738285,108.61476661677,107.29221181631243,107.37973022460938,2170,0.0,0.0
2024-05-31,107.82706510115925,108.1771535770826,106.72818080799,107.94376373291016,1475,0.0,0.0
2024-06-03,108.43000012872757,108.65367065807212,103.71353972358605,105.47370147705078,12220,0.0,0.0
2024-06-04,105.47370341664465,105.70709327205246,104.54986331696354,105.1722412109375,481,0.0,0.0
2024-06-05,105.6682065672824,106.1738858498333,105.17224660718027,106.0182876586914,804,0.0,0.0
2024-06-06,106.16414220548938,106.16414220548938,104.54012529549139,104.89994049072266,1068,0.0,0.0
2024-06-07,105.02635547811718,106.8254165649414,104.05388922369018,106.8254165649414,480,0.0,0.0
2024-06-10,106.5823068764923,108.23550406725595,106.5823068764923,107.36028289794922,829,0.0,0.0
2024-06-11,107.58394957631073,108.91623114611015,105.53204498527963,106.42671966552734,1025,0.0,0.0
2024-06-12,107.3894720614557,109.8887105805408,107.02965679833041,107.4867172241211,8797,0.0,0.0
2024-06-13,107.4964214359763,107.59366657826004,105.93075016142306,106.39753723144531,938,0.0,0.0
2024-06-14,106.42673378696568,106.42673378696568,103.27593705453783,104.65684509277344,5706,0.0,0.0
2024-06-17,104.65682138749659,108.91622092782274,104.65682138749659,106.50450134277344,636,0.0,0.0
2024-06-18,106.32946664157434,107.51587677001953,106.32946664157434,107.51587677001953,388,0.0,0.0
2024-06-19,107.5158837675284,107.5158837675284,107.06855010986328,107.06855010986328,509,0.0,0.0
2024-06-20,106.92267305570384,109.645581824851,106.92267305570384,109.2857666015625,3217,0.0,0.0
2024-06-21,109.20795810057288,109.32464929713541,108.11879327690957,108.49805450439453,5148,0.0,0.0
2024-06-24,108.49806879827909,109.4899811963802,107.61312829067204,108.26467895507812,1402,0.0,0.0
2024-06-25,108.78008879208416,108.78008879208416,107.26304362836763,108.43000030517578,437,0.0,0.0
2024-06-26,108.66338769270709,109.96649645761325,108.36192549888878,109.48998260498047,1096,0.0,0.0
2024-06-27,109.9178725459216,110.22906148735565,109.03293200782115,109.41219329833984,772,0.0,0.0
2024-06-28,111.25987804621049,113.40902777744239,111.21125176124904,113.31177520751953,949,0.0,0.0
2024-07-01,113.3117688949143,113.4284675207228,110.46244236721856,112.89360809326172,3731,0.0,0.0
2024-07-02,113.04921189654421,113.691043241493,112.82554137409343,112.86444091796875,1313,0.0,0.0
2024-07-03,111.91142992559213,112.39766310314232,110.74446584787397,111.68775939941406,545,0.0,0.0
2024-07-04,111.68776366821088,112.81582824452103,109.79145717101855,112.07675170898438,409,0.0,0.0
2024-07-05,112.31013269406874,112.31013269406874,109.12044436648085,109.21768951416016,871,0.0,0.0
2024-07-08,110.60832016197394,110.89033629274908,108.63421466587731,109.26631927490234,5031,0.0,0.0
2024-07-09,108.91623091264204,108.91623091264204,106.97129821777344,106.97129821777344,660,0.0,0.0
2024-07-10,107.18524207517251,107.50615775068607,105.65847020542161,107.30193328857422,484,0.0,0.0
2024-07-11,109.12045033339253,110.26796094514637,108.86760700013704,109.84980010986328,1853,0.0,0.0
2024-07-12,109.84979676079,112.08647230817431,109.84979676079,111.5516128540039,1302,0.0,0.0
2024-07-15,111.83362808630399,115.16918789904257,111.83362808630399,114.81909942626953,6516,0.0,0.0
2024-07-16,115.14001315718144,119.42858574743535,113.91470352311067,119.27299499511719,9743,0.0,0.0
2024-07-17,119.27301029653333,120.15795089848596,118.51448766076533,119.60364532470703,1107,0.0,0.0
2024-07-18,119.49665958311033,123.61992215124202,119.49665958311033,121.91810607910156,3023,0.0,0.0
2024-07-19,122.17094401684328,125.44815826416016,117.2210938915743,125.44815826416016,505,0.0,0.0
2024-07-22,125.61375788062855,125.61375788062855,115.84303784899647,118.06853485107422,3503,0.479664,0.0
2024-07-23,118.5956357822471,118.5956357822471,116.53607311652222,117.51216888427734,8746,0.0,0.0
2024-07-24,118.30279994026151,118.35160770575207,115.90160532911085,116.76057434082031,3774,0.0,0.0
2024-07-25,116.49703189021463,119.16177669288882,115.38428327732298,118.82014465332031,795,0.0,0.0
2024-07-26,119.66933281640459,121.68009504734316,119.66933281640459,121.07491302490234,1123,0.0,0.0
2024-07-29,122.28528323461111,122.28528323461111,118.35161826842902,118.53707885742188,496,0.0,0.0
2024-07-30,116.27253624364123,118.94703669341378,116.27253624364123,116.94603729248047,561,0.0,0.0
2024-07-31,116.94603430278411,120.72352769378693,116.94603430278411,119.40579986572266,839,0.0,0.0
2024-08-01,119.66933953776127,120.10858710109727,114.82790542736824,115.56974029541016,1390,0.0,0.0
2024-08-02,114.69125244220437,114.69125244220437,111.22610949599373,111.5091781616211,1678,0.0,0.0
2024-08-05,109.27391858242528,112.1045978076718,108.22949640535725,110.98208618164062,996,0.0,0.0
2024-08-06,113.48089993687762,114.30081683534638,107.66336985515271,112.40719604492188,10251,0.0,0.0
2024-08-07,113.70539244527374,114.28129281332836,111.85080902087253,112.44622802734375,523,0.0,0.0
2024-08-08,112.5438515155112,114.74006712008692,112.5438515155112,114.24225616455078,702,0.0,0.0
2024-08-09,112.25100326634472,113.66633902437363,112.1826768665851,113.41255950927734,7016,0.0,0.0
2024-08-12,115.39404151188616,115.39404151188616,112.08507749348742,112.38766479492188,1571,0.0,0.0
2024-08-13,113.50041596905541,113.50041596905541,112.04603534378698,112.39743041992188,396,0.0,0.0
2024-08-14,113.1685463432355,113.47113364992231,111.65559491576198,112.92452239990234,480,0.0,0.0
2024-08-15,110.65997457083817,116.02850103634502,110.65997457083817,115.8430404663086,822,0.0,0.0
2024-08-16,115.84304903355334,115.84304903355334,114.08607362700515,115.02312469482422,256,0.0,0.0
2024-08-19,114.10560927783602,114.59365721534,113.03190530473135,113.61756134033203,1616,0.0,0.0
2024-08-20,112.27054285641047,115.12074843536571,112.27054285641047,114.7010269165039,471,0.0,0.0
2024-08-21,115.8528049853269,115.8528049853269,114.3300905771835,114.6717300415039,309,0.0,0.0
2024-08-22,116.07731224669882,117.43408483044645,115.59902738369212,117.26815032958984,3097,0.0,0.0
2024-08-23,117.38527563047738,117.38527563047738,115.66734504506455,116.23348236083984,4926,0.0,0.0
2024-08-26,116.5458566494492,118.4297221103023,116.5458566494492,117.35601806640625,1558,0.0,0.0
2024-08-27,117.42432356571709,117.90260840563542,116.66296261314832,117.71714782714844,747,0.0,0.0
2024-08-28,118.77133789877648,119.22034107561743,116.9362804655544,117.97093963623047,557,0.0,0.0
2024-08-29,119.23987109907777,122.5195462622457,119.23987109907777,120.78209686279297,3861,0.0,0.0
2024-08-30,120.78208411165446,122.49025164716791,120.42093345595264,120.90898132324219,8468,0.0,0.0
2024-09-02,119.08368431807375,121.9436452311345,117.13149277187581,121.10420227050781,2000,0.0,0.0
2024-09-03,120.32332821457521,120.36237294093971,116.48727135175024,116.74105834960938,2346,0.0,0.0
2024-09-04,117.2095740172701,117.2095740172701,115.27690124511719,115.27690124511719,2496,0.0,0.0
2024-09-05,115.59903804363505,115.59903804363505,113.1295166015625,113.1295166015625,1383,0.0,0.0
2024-09-06,111.81177702686581,114.70101970530766,111.81177702686581,112.31934356689453,2737,0.0,0.0
2024-09-09,114.67172812352466,115.05240485743852,113.7346696817159,114.1055908203125,396,0.0,0.0
2024-09-10,114.3398505219975,115.10120398193295,113.39303649468626,115.0719223022461,318,0.0,0.0
2024-09-11,114.49604202334218,115.34524061589167,113.00260917161228,115.06217193603516,464,0.0,0.0
2024-09-12,115.08169400900009,117.00460388808564,115.08169400900009,116.34085845947266,1333,0.0,0.0
2024-09-13,116.78986066317512,117.48288776797301,116.42870254644112,117.01435852050781,54882,0.0,0.0
2024-09-16,117.01436864165338,117.2291109216899,116.15540696852774,117.14126586914062,734,0.0,0.0
2024-09-17,118.32232214280592,118.95678583826762,116.78008914694989,117.83427429199219,610,0.0,0.0
2024-09-18,117.83428602634602,119.54245367429947,117.6195437590801,118.64444732666016,605,0.0,0.0
2024-09-19,119.83527187896841,123.80798128120593,119.44483953681814,123.5053939819336,1216,0.0,0.0
2024-09-20,123.01734501322554,124.94025481399531,122.50001546215947,124.50101470947266,1099,0.0,0.0
2024-09-23,124.50101831648958,125.76017530513974,124.50101831648958,125.5454330444336,1007,0.0,0.0
2024-09-24,125.91635878742133,129.33269410335913,125.91635878742133,128.180908203125,2612,0.0,0.0
2024-09-25,129.08866414346832,129.4400592125127,126.64842474567119,126.77532196044922,2353,0.0,0.0
2024-09-26,129.82072391721766,131.54841742088269,128.38586209292538,130.2599639892578,2214,0.0,0.0
2024-09-27,130.25997027343385,131.0701315047002,129.30340064243686,129.4302978515625,8884,0.0,0.0
2024-09-30,130.0745091122053,130.3283035293011,128.69822547888742,129.86953735351562,8999,0.0,0.0
2024-10-01,129.86955136987632,131.83149859927363,129.30341400899647,130.8944549560547,14725,0.0,0.0
2024-10-02,128.2687684400214,131.77294921875,128.2687684400214,131.77294921875,900,0.0,0.0
2024-10-03,130.44544035756158,132.06576293828584,130.01595582830555,130.02572631835938,486,0.0,0.0
2024-10-04,131.76317288512396,132.74902424746045,130.8261143958822,132.22193908691406,534,0.0,0.0
2024-10-07,133.52988680094344,134.30099580472694,131.30438992876418,133.51036071777344,890,0.0,0.0
2024-10-08,130.91397564729405,131.46058696117183,130.77732281882462,131.28489685058594,2346,0.0,0.0
2024-10-09,131.28486718514307,135.26733929298808,131.28486718514307,134.87689208984375,4378,0.0,0.0
2024-10-10,134.8769125432012,135.18927035308405,133.51038436006408,135.04286193847656,1350,0.0,0.0
2024-10-11,136.39963608900882,138.8593868468543,135.63828253624135,137.75640869140625,2905,0.0,0.0
2024-10-14,135.63828104829986,135.69684441417178,132.55381469736324,135.01358032226562,1983,0.0,0.0
2024-10-15,134.05699161273603,135.11117684841375,133.529906441917,134.2034149169922,764,0.0,0.0
2024-10-16,135.42353288493757,136.51675538441978,134.46694830385115,135.63827514648438,3361,0.0,0.0
2024-10-17,136.43866518572943,137.72711874793154,136.13607788085938,136.13607788085938,578,0.0,0.0
2024-10-18,137.88330615303494,137.88330615303494,135.08191559102605,137.8149871826172,592,0.0,0.0
2024-10-21,137.53360897471885,137.70014834216516,135.68206372115048,136.58334350585938,1325,0.512799,0.0
2024-10-22,135.89759328778007,136.2502692977166,134.68281704281367,135.9171905517578,1065,0.0,0.0
2024-10-23,135.91718363531126,136.87724024471012,133.72275357978205,134.40850830078125,1170,0.0,0.0
2024-10-24,135.7604254527371,135.7604254527371,133.85989468823513,134.68280029296875,746,0.0,0.0
2024-10-25,134.71218462782392,135.9073634239467,134.54564528060422,135.46652221679688,5129,0.0,0.0
2024-10-28,135.30977041421806,136.87722238483508,135.30977041421806,136.60292053222656,618,0.0,0.0
2024-10-29,137.5042001834159,137.5042001834159,135.24120242523085,136.60292053222656,5557,0.0,0.0
2024-10-30,133.42882859351928,137.28866649507384,131.35196756966917,134.00682067871094,19282,0.0,0.0
2024-10-31,135.34897715832446,135.34897715832446,132.2042817770487,134.04603576660156,2710,0.0,0.0
2024-11-01,134.04604835964045,136.88703876297888,133.99706267372096,136.32864379882812,2033,0.0,0.0
2024-11-04,136.3286195974797,136.3286195974797,132.73329212456284,133.23291015625,3729,0.0,0.0
2024-11-05,133.99706573682337,136.87725073406995,133.438670759908,134.54566955566406,1391,0.0,0.0
2024-11-06,144.25402294859595,146.0663884692179,142.77475108278023,144.0091094970703,10460,0.0,0.0
2024-11-07,145.78227827383012,145.78227827383012,141.96163446755858,142.09878540039062,7191,0.0,0.0
2024-11-08,143.02946477322692,143.30376666048713,138.33692932128906,138.33692932128906,2203,0.0,0.0
2024-11-11,145.17490013132297,145.17490013132297,139.62026483636177,139.75741577148438,1760,0.0,0.0
2024-11-12,139.75742486739472,140.9917833638345,138.3369297436747,138.77777099609375,724,0.0,0.0
2024-11-13,136.8576515287911,138.79736213170852,135.78004117087374,137.6511688232422,8024,0.0,0.0
2024-11-14,139.032478657171,139.032478657171,136.54416434699726,137.05357360839844,4757,0.0,0.0
2024-11-18,137.05355147341209,137.05355147341209,134.96689918384922,135.39794921875,1260,0.0,0.0
2024-11-19,135.93674638529487,136.13268909023517,133.45822364076247,135.1040496826172,390,0.0,0.0
2024-11-21,135.20200530137149,139.35574247970473,135.20200530137149,138.59161376953125,3796,0.0,0.0
2024-11-22,137.72954141485513,141.67754552775796,137.72954141485513,140.99179077148438,1600,0.0,0.0
2024-11-25,142.4024636349313,144.92016589210476,141.61873767863366,144.62628173828125,4448,0.0,0.0
2024-11-26,144.62628802160987,145.60594177246094,143.04904488480642,145.60594177246094,2551,0.0,0.0
2024-11-27,145.6059635585922,146.93829345703125,144.77325176644322,146.93829345703125,1291,0.0,0.0
2024-11-28,145.87045918368898,151.74838256164824,145.08674802529347,151.718994140625,1097,0.0,0.0
2024-11-29,153.13950183287363,153.60973151015853,149.12291494197189,149.54415893554688,3632,0.0,0.0
2024-12-02,150.7197708835993,151.88554656382777,148.71147723384976,149.2209014892578,5077,0.0,0.0
2024-12-03,149.2208800613564,150.8764824941069,147.3399315343103,148.3293914794922,6074,0.0,0.0
2024-12-04,148.3294014107128,149.00536499720158,146.56602139124908,148.1726531982422,3615,0.0,0.0
2024-12-05,148.17265000753417,148.17265000753417,145.03776056728913,145.2336883544922,3430,0.0,0.0
2024-12-06,146.6933742215128,148.1138693273331,145.23368459026858,146.31130981445312,1628,0.0,0.0
2024-12-09,148.73105877197995,153.4431915283203,148.015900679016,153.4431915283203,3260,0.0,0.0
2024-12-10,146.90889345613348,146.90889345613348,143.24498278714452,145.71371459960938,5381,0.0,0.0
2024-12-11,143.6760281876135,144.74384722932015,141.8048858642578,141.8048858642578,4357,0.0,0.0
2024-12-12,141.80491534283078,145.85089111328125,139.24801782576245,145.85089111328125,6583,0.0,0.0
2024-12-13,147.30073152889952,147.30073152889952,139.60065281765566,140.16885375976562,4320,0.0,0.0
2024-12-16,141.0701566041915,142.73556518554688,140.58032967153807,142.73556518554688,4020,0.0,0.0
2024-12-17,142.73555079159826,143.55845636787177,139.51249647702852,143.41151428222656,5438,0.0,0.0
2024-12-18,142.2065723624335,144.55773588612865,140.18848759740078,141.03099060058594,3547,0.0,0.0
2024-12-19,139.11084852820062,141.82449391389625,135.2608160223024,137.7785186767578,2136,0.0,0.0
2024-12-20,134.2615785198261,141.501220703125,133.14477360076282,141.501220703125,3858,0.0,0.0
2024-12-23,141.54037475585938,141.54037475585938,136.7106887681215,141.54037475585938,3085,0.0,0.0
2024-12-26,138.13118330637616,141.0701446533203,137.30827771683107,141.0701446533203,1426,0.0,0.0
2024-12-27,141.0701260161062,141.0701260161062,137.50418731752112,138.54261779785156,2289,0.0,0.0
2024-12-30,136.66172934886305,138.79736783660584,135.9269888684928,138.01365661621094,9976,0.0,0.0
2025-01-02,138.01361794132296,140.07088174086252,135.3195702682387,135.68203735351562,2965,0.0,0.0
2025-01-03,135.68205597203317,138.67979431152344,135.19222905516662,138.67979431152344,3273,0.0,0.0
2025-01-06,137.6413864973785,138.70920576587906,135.78004988350898,136.05435180664062,3333,0.0,0.0
2025-01-07,137.41605985690498,137.41605985690498,134.1342132380974,135.9171905517578,4507,0.0,0.0
2025-01-08,135.91717448388647,137.01438196360922,134.2125714793194,135.32937622070312,742,0.0,0.0
2025-01-09,136.37763409722623,136.37763409722623,134.21259227235453,135.9563751220703,327,0.0,0.0
2025-01-10,136.1718896053242,136.1718896053242,130.86216735839844,130.86216735839844,7226,0.0,0.0
2025-01-13,130.86214775622423,135.69183349609375,130.3723208885703,135.69183349609375,1942,0.0,0.0
2025-01-14,132.9684094427539,137.63157121531935,132.9684094427539,137.53359985351562,1041,0.0,0.0
2025-01-15,137.15152118351148,140.48233786149353,137.15152118351148,138.3271026611328,1071,0.0,0.0
2025-01-16,141.36404423962978,141.53058358936786,137.70013370040084,141.510986328125,5961,0.0,0.0
2025-01-17,141.5305803583108,150.57278040666333,141.52078920207813,142.91189575195312,5527,0.0,0.0
2025-01-20,144.34217196829044,146.94805438701923,138.13117112379808,143.27435302734375,7036,0.0,0.0
2025-01-21,147.94661151807674,149.16557903287688,137.89017827067602,147.1306915283203,3017,0.502859,0.0
2025-01-22,148.60520730422994,148.60520730422994,144.01444158078988,148.4282684326172,767,0.0,0.0
2025-01-23,148.41845041282184,148.59540431047031,145.0073216627803,147.7205047607422,1632,0.0,0.0
2025-01-24,145.96087671779995,148.43812647214364,145.96087671779995,147.9466094970703,1320,0.0,0.0
2025-01-27,147.4550612534859,147.4550612534859,141.75346255170354,142.9036102294922,20865,0.0,0.0
2025-01-28,144.33887270062405,144.34869763988652,139.37454838995535,141.14401245117188,2141,0.0,0.0
2025-01-29,140.73112066888123,144.84019470214844,140.09213970683427,144.84019470214844,1505,0.0,0.0
2025-01-30,138.60776142437103,138.60776142437103,134.5969818469964,136.15017700195312,14122,0.0,0.0
2025-01-31,137.516605494581,137.516605494581,133.14210783603863,133.2404022216797,5255,0.0,0.0
2025-02-03,132.2180491820915,132.6014317730322,128.46285277860076,129.24928283691406,7523,0.0,0.0
2025-02-04,130.54690951962934,131.72654724121094,126.97849153693063,131.72654724121094,4179,0.0,0.0
2025-02-05,129.0920079877313,130.1438463714761,126.97847628223113,128.33506774902344,4585,0.0,0.0
2025-02-06,128.33508415830073,130.73368937733073,127.93203664200801,129.0035400390625,2554,0.0,0.0
2025-02-07,130.4682626948792,130.74351099171128,128.88557748814114,129.56387329101562,5028,0.0,0.0
2025-02-10,126.81137158395583,131.05808518114122,126.81137158395583,129.9570770263672,841,0.0,0.0
2025-02-11,131.2251991421545,131.2251991421545,127.51915718348673,129.9570770263672,1256,0.0,0.0
2025-02-12,128.71844506651541,128.71844506651541,124.48156439076683,125.82832336425781,5982,0.0,0.0
2025-02-13,124.86496882215333,126.5164661554154,124.39311672690921,126.31986236572266,2052,0.0,0.0
2025-02-14,125.5137689121305,126.33952128981771,123.56735848611696,125.33682250976562,3473,0.0,0.0
2025-02-17,125.33682138049603,129.76047389980766,123.15448493764309,125.66122436523438,23040,0.0,0.0
