Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-01-09,16.23505732394837,16.3162327481944,15.865258933640279,16.207998275756836,1249700,0.0,0.0
2023-01-10,16.072711499793474,16.604860904943777,15.83820483647901,16.523685455322266,3110000,0.0,0.0
2023-01-11,16.280155345921976,16.80328494468506,16.207999598517713,16.758188247680664,1506700,0.0,0.0
2023-01-12,16.92054262516521,17.12799022701475,16.631919575578195,16.74015235900879,1532200,0.0,0.0
2023-01-13,16.91152220003229,16.91152220003229,16.171925237736854,16.217021942138672,2240800,0.0,0.0
2023-01-16,16.20800347713867,16.424470771152695,16.018595239999826,16.045654296875,1030100,0.0,0.0
2023-01-17,16.18094462860057,16.658975879756223,16.072710131542724,16.550743103027344,1581800,0.0,0.0
2023-01-18,16.83936367855155,17.046811237297717,16.595837385938893,16.758188247680664,3378000,0.0,0.0
2023-01-19,16.451527927619537,16.884462465636883,16.30721641494709,16.767210006713867,1978800,0.0,0.0
2023-01-20,16.785252664819954,16.812310003542134,16.523686921643787,16.613882064819336,1393900,0.0,0.0
2023-01-23,16.60485906696902,16.893482091307405,16.505644257229356,16.64093780517578,1607500,0.0,0.0
2023-01-24,16.62290042794239,16.93858254376304,16.514665920681633,16.893484115600586,2028300,0.0,0.0
2023-01-25,16.91152455168805,17.218187001184997,16.80329003761238,17.20014762878418,1821500,0.0,0.0
2023-01-26,17.299362907808526,17.633082704280522,17.272303848501625,17.58798599243164,3618900,0.0,0.0
2023-01-27,17.533866099609686,17.61504154102266,17.164067631096795,17.245243072509766,1728000,0.0,0.0
2023-01-30,17.44367244540317,17.62406271272588,17.25426249268142,17.344457626342773,1952500,0.0,0.0
2023-01-31,17.39857730338148,17.723277405301733,17.21818701983637,17.678180694580078,2437700,0.0,0.0
2023-02-01,17.615044611438062,17.9217070612672,17.308382161608925,17.678180694580078,3355300,0.0,0.0
2023-02-02,17.362495532145754,17.89464488348459,17.200144649319814,17.245243072509766,2862300,0.0,0.0
2023-02-03,17.082893201724552,17.127989907257223,16.704075026131367,16.71309471130371,1760400,0.0,0.0
2023-02-06,16.695054113660323,17.245242826424068,16.415450775188265,17.118968963623047,2533800,0.0,0.0
2023-02-07,17.18210546127989,17.272300588282224,16.82132667359951,17.02877426147461,2156100,0.0,0.0
2023-02-08,17.028776170373018,17.47975013560919,16.92054338210066,17.380537033081055,2595300,0.0,0.0
2023-02-09,17.407592068451265,17.49778719363924,16.59583938241733,16.64093780517578,1851900,0.0,0.0
2023-02-10,16.631921320725663,17.245246225617322,16.568785237044917,17.20916748046875,2213800,0.0,0.0
2023-02-13,16.920540779029796,17.31739828907688,16.84838502450568,16.857404708862305,2015500,0.0,0.0
2023-02-14,16.884463327538814,17.173088087946084,16.568782952658864,16.586820602416992,2790100,0.0,0.0
2023-02-15,16.6860351173787,17.191125428428858,16.568782654579714,16.920541763305664,2594300,0.0,0.0
2023-02-16,16.875444257329143,17.651119996046898,16.794270529637572,17.578964233398438,3332900,0.0,0.0
2023-02-17,17.290341835791423,17.65112066265889,17.254263092940104,17.61504364013672,2087600,0.0,0.0
2023-02-22,17.407595417798124,17.407595417798124,17.06485594053298,17.20916748046875,1858000,0.0,0.0
2023-02-23,17.362492282604784,17.6240579271654,17.20916111311409,17.398571014404297,1562700,0.0,0.0
2023-02-24,17.281317915636908,17.732291768801396,17.146026103753307,17.353473663330078,1966400,0.0,0.0
2023-02-27,17.21818079606397,17.705231633057064,17.21818079606397,17.398571014404297,2466200,0.0,0.0
2023-02-28,17.479749700420044,17.615043262885845,17.299361151014157,17.470731735229492,3171000,0.0,0.0
2023-03-01,17.54288657308747,17.64209966790873,16.32525661746946,16.586820602416992,5217300,0.0,0.0
2023-03-02,16.550745636193685,17.127991787975077,16.532706263868207,16.947603225708008,2229100,0.0,0.0
2023-03-03,16.89348616875949,16.911525542216896,16.189967807214046,16.298200607299805,2160400,0.0,0.0
2023-03-06,16.308630609136603,16.761899948120117,16.045735291650526,16.761899948120117,2693100,0.091508,0.0
2023-03-07,16.77096403356649,17.142644719767365,16.644049183376477,17.006664276123047,2616600,0.0,0.0
2023-03-08,16.934144012479717,17.659374315955866,16.83442419734471,17.632179260253906,1353700,0.0,0.0
2023-03-09,17.323951963206806,17.62310961069787,17.088251736534293,17.478063583374023,2002700,0.0,0.0
2023-03-10,17.124513832730827,17.278625465982454,16.82535615984063,17.17890739440918,1707500,0.0,0.0
2023-03-13,17.07918759375072,17.40554204748009,16.870684127905925,17.17890739440918,2979200,0.0,0.0
2023-03-14,17.178907519102857,17.514325839794747,17.033861478411467,17.305822372436523,2671900,0.0,0.0
2023-03-15,17.1063869930494,18.040120800012847,16.92507855120588,17.768159866333008,5625000,0.0,0.0
2023-03-16,17.867876052856445,18.0401188813806,17.369280484442374,17.867876052856445,4639300,0.0,0.0
2023-03-17,17.677503646086535,17.822549691522475,17.432737796006414,17.7409610748291,4120400,0.0,0.0
2023-03-20,17.777222804945303,17.9857262715496,17.015730229526397,17.24236488342285,4910900,0.0,0.0
2023-03-21,17.251428671850515,17.523389536433747,17.251428671850515,17.360212326049805,2397500,0.0,0.0
2023-03-22,17.487132681433707,17.568719575207687,17.015732133598583,17.2967586517334,3730700,0.0,0.0
2023-03-23,17.215167120470426,17.323952508932706,16.281431777209935,16.616851806640625,4105200,0.0,0.0
2023-03-24,16.562460756053,17.31488773029902,16.553395162497605,17.197036743164062,2808300,0.0,0.0
2023-03-27,17.26049453802289,17.695632619884382,17.14264356017392,17.568716049194336,2350000,0.0,0.0
2023-03-28,17.56872009574999,17.768159726020006,17.333021543934315,17.632179260253906,1718900,0.0,0.0
2023-03-29,17.695636474309403,17.713767663940853,17.22423591840416,17.523393630981445,2433700,0.0,0.0
2023-03-30,17.768158361944828,18.420865584964528,17.64124177176591,18.06731605529785,4295200,0.0,0.0
2023-03-31,18.14889994902965,18.14889994902965,17.251427102638274,17.48712730407715,3612900,0.0,0.0
2023-04-03,17.478064521009138,17.487130114338846,16.67124400551656,16.85255241394043,4001600,0.0,0.0
2023-04-04,16.87974987755029,17.450868447770755,16.87974987755029,17.31488800048828,2741800,0.0,0.0
2023-04-05,17.314892117578434,17.677507306248458,16.97947198738015,17.55059242248535,3485700,0.0,0.0
2023-04-06,17.559654235839844,17.750026520476705,17.27862601220652,17.559654235839844,2428500,0.0,0.0
2023-04-10,17.559653905917866,17.75909178070721,17.287691281294,17.378345489501953,1554100,0.0,0.0
2023-04-11,17.541521676140277,18.38460282293346,17.49619371018709,17.976659774780273,5211200,0.0,0.0
2023-04-12,18.04011599025352,18.837870846769356,18.04011599025352,18.429927825927734,5110600,0.0,0.0
2023-04-13,18.448059011095136,18.58403944168068,18.13077018700554,18.429927825927734,1629400,0.0,0.0
2023-04-14,18.330208314503846,18.67469392156743,17.985724436525274,18.59310531616211,2532900,0.0,0.0
2023-04-17,18.58404308009005,18.738154726015186,18.16703611410752,18.230493545532227,3091700,0.0,0.0
2023-04-18,18.330211455496304,18.466193640529884,18.085447326423537,18.185165405273438,2342300,0.0,0.0
2023-04-19,17.777225119958498,18.01292539819476,17.369281998187002,17.57778549194336,6157400,0.0,0.0
2023-04-20,17.61404415431497,17.940398582864496,17.441801347126603,17.604978561401367,3021100,0.0,0.0
2023-04-24,17.60914093306521,18.01373788184777,17.30569365994789,17.78385353088379,4228700,0.274525,0.0
2023-04-25,17.56316578076227,17.89419807266913,17.489602854352018,17.747072219848633,1864200,0.0,0.0
2023-04-26,17.829831662359094,17.91259017812704,17.581557868933853,17.7194881439209,1433200,0.0,0.0
2023-04-27,17.7010944207933,18.335575698910272,17.7010944207933,18.18844985961914,2793700,0.0,0.0
2023-04-28,18.234427213772996,18.878104117984478,18.234427213772996,18.721782684326172,4735300,0.0,0.0
2023-05-02,18.648220834937227,18.730979348931864,18.271210606241013,18.620634078979492,2398900,0.0,0.0
2023-05-03,18.740171175918224,19.17235487030341,18.28040248240437,18.749366760253906,4423400,0.0,0.0
2023-05-04,19.062010628193242,19.26430998660442,18.611437494998707,18.970056533813477,4315500,0.0,0.0
2023-05-05,19.043618499696798,19.714882127156084,18.914883826373988,19.512582778930664,3649500,0.0,0.0
2023-05-08,19.63212210667806,19.63212210667806,18.88729736955409,18.988445281982422,3521100,0.0,0.0
2023-05-09,18.7861498634052,19.448216177657756,18.71258693959936,19.17235565185547,7148000,0.0,0.0
2023-05-10,19.153964010179045,19.733271801631957,19.006838166194864,19.503387451171875,3764300,0.0,0.0
2023-05-11,19.199939673734455,19.751662451103257,19.17235467488695,19.521778106689453,2889800,0.0,0.0
2023-05-12,19.411433033453502,19.77005202049115,19.19074429113201,19.383846282958984,2300600,0.0,0.0
2023-05-15,19.32867567111783,19.55856001043975,19.172354250223787,19.411434173583984,1510700,0.0,0.0
2023-05-16,19.549365504785655,19.75166310315191,19.144768554174725,19.310285568237305,1640700,0.0,0.0
2023-05-17,19.153966389742447,19.82522835554827,19.153966389742447,19.678102493286133,2657700,0.0,0.0
2023-05-18,19.650516320562648,20.091893881075457,19.595342810089655,19.90798568725586,5022000,0.0,0.0
2023-05-19,19.935573681683973,20.367755683982306,19.779252233383957,20.11948013305664,4488000,0.0,0.0
2023-05-22,19.999939701773904,20.38614550410123,19.999939701773904,20.22982406616211,5664900,0.0,0.0
2023-05-23,20.38614550410123,20.597638698407536,20.20223731103926,20.22982406616211,2204600,0.0,0.0
2023-05-24,20.202236541294994,20.413731481421447,20.03672127849989,20.257410049438477,4036200,0.0,0.0
2023-05-25,20.680394213465153,21.370047206704278,20.266603469848633,20.266603469848633,5074200,0.0,0.0
2023-05-26,20.422925525674486,20.570053128382963,20.027525903117876,20.31258201599121,2112900,0.0,0.0
2023-05-29,20.27579946494119,20.358557973277968,19.898789262019633,20.257410049438477,1907800,0.0,0.0
2023-05-30,20.26660402177226,20.59763627490488,19.972350596719046,20.18384552001953,2572000,0.0,0.0
2023-05-31,20.055106638181794,20.248210369874982,19.898785237812298,20.009130477905273,3621000,0.0,0.0
2023-06-01,20.018326060736197,20.174647461105696,19.632120351227915,20.009130477905273,5646900,0.0,0.0
2023-06-02,20.239018996569115,20.606833616917523,19.576952679941975,19.871204376220703,5041500,0.0,0.0
2023-06-05,19.88039912191202,19.88039912191202,19.439019842243884,19.77005386352539,4695000,0.0,0.0
2023-06-06,19.852812174945807,20.72637338751632,19.779249254699327,20.542465209960938,4729300,0.0,0.0
2023-06-07,20.551659908809697,21.324071415059493,20.551659908809697,20.763153076171875,5066000,0.0,0.0
2023-06-09,20.928672165671305,20.993039505299624,20.156260582374518,20.31258201599121,5120100,0.0,0.0
2023-06-12,20.25740887038189,20.376947956644923,20.07350069503132,20.294189453125,5702200,0.0,0.0
2023-06-13,20.229822542145353,20.26660487953815,19.74246709496109,20.027524948120117,3849800,0.0,0.0
2023-06-14,20.082695229050987,20.542463889507506,19.852810898822728,20.39533805847168,2923000,0.0,0.0
2023-06-15,20.367751563132977,20.50568181222578,20.165453981388755,20.38614273071289,2275100,0.0,0.0
2023-06-16,20.24821222407463,20.404533638759027,20.027523477557526,20.137866973876953,4301300,0.0,0.0
2023-06-19,20.128674128710745,20.321777904358893,19.99993944753097,20.2390193939209,1562800,0.0,0.0
2023-06-20,20.156264433761923,20.781550287706096,20.11948208758695,20.68959617614746,5000300,0.0,0.0
2023-06-21,20.78154508457277,20.965451507766083,20.487293404360784,20.864303588867188,3557100,0.0,0.0
2023-06-22,20.496488159471365,20.763153076171875,20.413729658524723,20.763153076171875,1832700,0.0,0.0
