Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-09-01,33.808753562843926,34.22907777057554,33.178267251246496,33.8909912109375,3936400,0.0,0.0
2023-09-04,33.64428445716386,35.04232124631173,33.29705838069292,33.7630729675293,1003500,0.0,0.0
2023-09-05,33.76307223079293,34.786471528623636,33.415846161898735,34.48493576049805,1299000,0.0,0.0
2023-09-06,34.4849351591744,35.480923047721056,34.4849351591744,34.658546447753906,1174800,0.0,0.0
2023-09-08,34.60371723869438,34.61285669218432,33.90926865770763,34.12856674194336,645600,0.0,0.0
2023-09-11,34.073736361920034,34.51233591822073,33.99149872725869,34.311309814453125,442800,0.0,0.0
2023-09-12,34.247353208097856,34.64026602855693,34.08287791182755,34.53975296020508,849800,0.0,0.0
2023-09-13,34.72249813927434,35.45349740296528,34.320449415664186,35.3255729675293,991200,0.0,0.0
2023-09-14,35.41695799752669,36.04744789803578,35.13369765213211,35.50833511352539,1101000,0.0,0.0
2023-09-15,35.51746546040464,35.70021617779479,35.09714125038328,35.27989196777344,1241700,0.0,0.0
2023-09-18,35.32564639792152,35.49948281846311,34.712638037758005,35.032867431640625,840500,0.05,0.0
2023-09-19,34.96880763484406,35.3347794446281,34.7126235287762,34.822418212890625,519300,0.0,0.0
2023-09-20,34.74923461550111,34.83157891395824,34.20942276788225,34.34666442871094,857000,0.0,0.0
2023-09-21,33.7611079612236,33.87089920043945,33.276189965135835,33.87089920043945,1014700,0.0,0.0
2023-09-22,33.96237687850955,33.96237687850955,33.30362623309086,33.52320861816406,590200,0.0,0.0
2023-09-25,33.55980645605786,33.96237648415029,33.45001526479612,33.632999420166016,569500,0.0,0.0
2023-09-26,33.5049152500012,33.751948093220555,32.53508648425077,32.91020965576172,1943800,0.0,0.0
2023-09-27,32.9376572840938,33.70620276033065,32.37954642168136,32.64487838745117,947700,0.0,0.0
2023-09-28,32.50763652657249,32.946804868481685,32.49848871307843,32.72722244262695,517800,0.0,0.0
2023-09-29,32.89190511757508,33.53236014367261,32.12335978429786,33.42256546020508,2457900,0.0,0.0
2023-10-02,33.42257231978701,35.28904043941602,32.937657917312734,35.0694580078125,3212400,0.0,0.0
2023-10-03,34.657740693009075,35.24329856694457,34.566245093831505,34.877323150634766,1582900,0.0,0.0
2023-10-04,34.86817643767483,34.98711897526422,34.53879925062752,34.57539749145508,884400,0.0,0.0
2023-10-05,34.52049020250719,34.89561333760756,33.70619877437707,34.03557586669922,1005800,0.0,0.0
2023-10-06,33.834304087316625,34.24602563521519,32.974266235195856,34.04473876953125,834500,0.0,0.0
2023-10-09,33.66960900196526,33.88919494874035,32.80042001003921,33.74280548095703,807500,0.0,0.0
2023-10-10,33.82513789291315,34.35579821839671,33.82513789291315,33.889183044433594,876100,0.0,0.0
2023-10-11,33.962395463849376,34.10878496407369,33.230447962727816,33.73366165161133,567100,0.0,0.0
2023-10-13,33.578119133749304,33.834299846912366,32.71807789921538,32.94681167602539,882900,0.0,0.0
2023-10-16,33.19384444604692,33.367684349481735,32.72722907883862,33.07490539550781,875400,0.0,0.0
2023-10-17,32.91936042375843,32.91936042375843,31.83973685954389,31.931232452392578,956900,0.0,0.0
2023-10-18,31.77569207526103,31.931232839891354,30.824158839287414,31.162687301635742,1467100,0.0,0.0
2023-10-19,31.116942152579846,31.49206541527085,30.815015375389784,30.90650749206543,906100,0.0,0.0
2023-10-20,30.741815216108133,31.199282725218076,30.412441541317065,30.952253341674805,621600,0.0,0.0
2023-10-23,30.714370538666454,30.96140343055658,30.29350123701678,30.741817474365234,638400,0.0,0.0
2023-10-24,30.906506923312907,31.07119552245884,30.412444616075575,30.54053497314453,1025400,0.0,0.0
2023-10-25,30.540534296509875,30.659473345324223,30.00987026875212,30.11051368713379,797800,0.0,0.0
2023-10-26,30.119658025424695,31.00714607757724,29.900075583576633,30.613723754882812,884000,0.0,0.0
2023-10-27,30.632028661373884,30.906508510647356,29.845183867309455,29.97327423095703,1079900,0.0,0.0
2023-10-30,30.19285476207733,30.558830155273426,29.204725039667892,29.27791976928711,870700,0.0,0.0
2023-10-31,29.277925684921925,29.94582794578512,29.1040875125396,29.817737579345703,720800,0.0,0.0
2023-11-01,29.79028849103379,29.90922754260091,29.277923572050735,29.90007972717285,986100,0.0,0.0
2023-11-03,30.04646145012228,30.98884325499501,30.04646145012228,30.62287139892578,1598400,0.0,0.0
2023-11-06,30.558833661450095,30.760117009622235,30.266054709381145,30.650325775146484,614900,0.0,0.0
2023-11-07,30.67776547082381,31.153532028198242,30.39413789118492,31.153532028198242,1251600,0.0,0.0
2023-11-08,31.09864087000332,31.629301332648737,30.915653179704936,31.510358810424805,1050100,0.0,0.0
2023-11-09,31.510367628227538,31.80314661855572,30.769272335922214,31.171842575073242,820000,0.0,0.0
2023-11-10,31.217580184861585,32.45274448791644,31.007145560681852,32.086769104003906,1163900,0.0,0.0
2023-11-13,32.44359145343083,32.44359145343083,29.003437686962588,29.369409561157227,3982100,0.0,0.0
2023-11-14,29.48835981810802,32.34295654296875,29.470060696065243,32.34295654296875,3036800,0.0,0.0
2023-11-16,32.27891037724307,32.672332763671875,31.94953317091193,32.672332763671875,1267800,0.0,0.0
2023-11-17,32.68148733479742,33.07490976053396,32.53509783849086,32.87362289428711,901300,0.0,0.0
2023-11-20,32.87362148637427,33.504925507746115,32.333809587450254,33.27619171142578,708600,0.0,0.0
2023-11-21,33.2761815094157,33.294480626335165,32.562533400555,32.92850875854492,930900,0.0,0.0
