Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2026-07-03,130.6363664620607,133.87577056223103,128.13681872747065,130.96630859375,10810,0.0,0.0
2026-07-06,132.13608400158924,134.47565682316275,128.3767547607422,128.3767547607422,21584,0.0,0.0
2026-07-07,121.97791924997539,121.97791924997539,114.88920612877995,118.97846221923828,61895,0.0,0.0
2026-07-08,116.97882605097288,121.95792815716088,115.97900702489619,117.80867767333984,24642,0.0,0.0
2026-07-09,125.0,129.25999450683594,123.62999725341797,125.37999725341797,6000,0.021324,0.0
2026-07-10,122.2699966430664,123.3499984741211,118.69000244140625,122.87000274658203,95724,0.0,0.0
2026-07-13,116.87000274658203,117.05000305175781,110.83999633789062,112.0,158455,0.0,0.0
2026-07-14,117.0,117.4000015258789,111.33999633789062,112.41000366210938,48090,0.0,0.0
2026-07-15,113.41000366210938,113.69000244140625,102.38999938964844,105.68000030517578,190222,0.0,0.0
2026-07-16,101.18000030517578,102.94999694824219,95.18000030517578,95.55000305175781,69490,0.0,0.0
2026-07-17,92.80999755859375,99.20999908447266,91.3499984741211,94.70999908447266,54065,0.0,0.0
2026-07-20,98.94000244140625,102.63999938964844,98.0,99.5,69262,0.0,0.0
2026-07-21,104.69000244140625,106.87999725341797,103.19999694824219,105.87999725341797,36219,0.0,0.0
2026-07-22,102.2699966430664,108.93000030517578,101.76000213623047,106.9000015258789,16745,0.0,0.0
2026-07-23,106.9000015258789,109.0,104.45999908447266,107.12000274658203,40045,0.0,0.0
2026-07-24,104.86000061035156,105.56999969482422,97.04000091552734,97.04000091552734,19993,0.0,0.0
2026-07-27,97.04000091552734,102.08999633789062,93.0,97.06999969482422,36998,0.0,0.0
2026-07-28,92.2699966430664,92.79000091552734,86.0,89.62000274658203,32034,0.0,0.0
2026-07-29,89.27999877929688,90.5,83.75,83.77999877929688,83977,0.0,0.0
2026-07-30,89.98999786376953,93.63999938964844,88.7699966430664,93.0999984741211,14878,0.0,0.0
2026-07-31,97.91999816894531,98.63999938964844,94.66000366210938,94.66000366210938,32626,0.0,0.0
2026-08-03,94.66000366210938,99.05000305175781,90.0,98.0,13097,0.0,0.0
2026-08-04,105.80000305175781,114.6500015258789,105.66999816894531,114.6500015258789,102114,0.0,0.0
2026-08-05,110.0,113.5999984741211,108.0,108.0,10247,0.0,0.0
2026-08-06,106.31999969482422,111.7300033569336,103.98999786376953,108.58999633789062,13369,0.0,0.0
2026-08-07,112.0,113.0,105.0,111.9800033569336,23411,0.0,0.0
2026-08-10,111.9800033569336,117.45999908447266,105.75,105.75,37668,0.0,0.0
2026-08-11,108.75,109.52999877929688,106.19000244140625,107.33999633789062,15347,0.0,0.0
2026-08-12,114.5,117.0,113.73999786376953,113.73999786376953,23277,0.0,0.0
2026-08-13,113.55000305175781,120.19999694824219,112.7699966430664,118.5999984741211,32762,0.0,0.0
2026-08-14,116.41999816894531,116.81999969482422,113.77999877929688,115.98999786376953,12487,0.0,0.0
2026-08-17,117.47000122070312,124.5,116.80000305175781,123.66999816894531,29535,0.0,0.0
2026-08-18,116.0,116.66000366210938,110.3499984741211,113.5199966430664,50631,0.0,0.0
2026-08-19,125.4000015258789,127.45999908447266,118.05000305175781,122.2699966430664,82401,0.0,0.0
2026-08-20,119.81999969482422,130.1999969482422,119.81999969482422,130.0800018310547,64779,0.0,0.0
2026-08-21,131.9499969482422,131.9499969482422,120.3499984741211,122.0,29948,0.0,0.0
2026-08-24,120.0,120.0,113.8499984741211,119.5,41316,0.0,0.0
2026-08-25,119.70999908447266,127.0,119.70999908447266,123.6500015258789,71049,0.0,0.0
2026-08-26,124.80000305175781,126.33999633789062,122.5999984741211,126.33000183105469,55051,0.0,0.0
2026-08-27,130.07000732421875,131.32000732421875,124.4800033569336,125.05000305175781,244894,0.0,0.0
2026-08-28,116.73999786376953,118.97000122070312,112.0999984741211,112.81999969482422,245387,0.0,0.0
2026-08-31,111.7699966430664,112.37000274658203,108.5,108.87999725341797,69128,0.0,0.0
2026-09-01,105.94999694824219,108.02999877929688,103.58999633789062,107.77999877929688,63713,0.0,0.0
2026-09-02,107.75,107.75,104.41999816894531,105.33999633789062,51944,0.0,0.0
2026-09-03,104.5,108.58000183105469,103.0,106.0999984741211,53375,0.0,0.0
2026-09-04,107.62000274658203,114.55000305175781,107.62000274658203,114.55000305175781,135400,0.0,0.0
2026-09-08,115.55000305175781,117.91000366210938,112.19999694824219,114.5,62545,0.0,0.0
2026-09-09,112.20999908447266,123.0,112.20999908447266,119.01000213623047,59617,0.0,0.0
2026-09-10,116.61000061035156,120.0,115.4000015258789,115.4000015258789,26092,0.0,0.0
2026-09-11,116.97000122070312,122.94999694824219,116.97000122070312,120.0,33642,0.0,0.0
2026-09-14,111.9000015258789,115.4000015258789,110.66000366210938,112.01000213623047,49217,0.0,0.0
2026-09-15,115.13999938964844,116.62000274658203,113.1500015258789,113.1500015258789,20799,0.0,0.0
2026-09-16,116.87999725341797,120.44999694824219,115.94999694824219,118.01000213623047,30801,0.0,0.0
2026-09-17,123.9800033569336,127.5,123.4000015258789,124.48999786376953,108339,0.0,0.0
2026-09-18,124.48999786376953,125.30000305175781,121.44999694824219,124.0999984741211,27873,0.0,0.0
2026-09-21,127.80999755859375,133.4199981689453,125.70999908447266,132.77000427246094,49081,0.0,0.0
2026-09-22,130.0,135.74000549316406,129.3800048828125,133.0,39118,0.0,0.0
2026-09-23,133.0,135.64999389648438,132.39999389648438,135.63999938964844,29362,0.0,0.0
2026-09-24,0.0,0.0,0.0,135.22000122070312,0,0.0,0.0
