Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-03-28,17.706718664873414,17.996713220822993,17.621425861330902,17.715248107910156,729500,0.0,0.0
2025-03-31,17.65554233588081,17.664070151465882,17.357018358834555,17.484956741333008,309500,0.0,0.0
2025-04-01,17.476428120101552,17.612895951422193,17.17790412902832,17.17790412902832,691000,0.0,0.0
2025-04-02,17.229082082153962,17.339961593384878,16.879383034731454,16.973203659057617,792600,0.0,0.0
2025-04-03,16.922028024627014,17.493487701055976,16.89643969517798,17.37407875061035,499500,0.0,0.0
2025-04-04,17.194963651718645,17.484958210725452,16.853794060776792,17.032907485961914,524600,0.0,0.0
2025-04-07,16.998791354221794,17.118200304443143,16.632033433599155,16.683208465576172,522200,0.0,0.0
2025-04-08,16.742912531803952,16.964673167388597,16.487035751342773,16.487035751342773,448500,0.0,0.0
2025-04-09,16.48703825441466,16.819678444880807,16.32498206787917,16.606447219848633,611800,0.0,0.0
2025-04-10,16.64056286505242,16.708796783248857,16.418802224207763,16.597915649414062,576100,0.0,0.0
2025-04-11,16.5552688421107,16.606443870285243,16.410271573262147,16.44438934326172,409000,0.0,0.0
2025-04-14,16.51262365462998,16.691737070972522,16.51262365462998,16.555269241333008,325100,0.0,0.0
2025-04-15,16.589387856281814,16.947616334019685,16.589387856281814,16.76850128173828,616200,0.0,0.0
2025-04-16,16.83673393128838,16.89643840194147,16.674677777497976,16.70879554748535,466400,0.0,0.0
2025-04-17,16.768500053938688,16.87938117980957,16.66614999740768,16.87938117980957,419600,0.0,0.0
2025-04-22,16.80262054243375,17.26319912498826,16.79409109853875,17.092615127563477,520900,0.0,0.0
2025-04-23,17.177905155265826,17.70671925334423,17.177905155265826,17.664072036743164,575400,0.0,0.0
2025-04-24,17.698189611265,17.902891368176302,17.57025121654856,17.826128005981445,564000,0.0,0.0
2025-04-25,17.902890773079488,18.303764830352506,17.70671846591343,18.22700309753418,602600,0.0,0.0
2025-04-28,18.2270037358915,18.278178768504297,17.954066432698344,18.082006454467773,447500,0.0,0.0
2025-04-29,18.24406074806723,18.423175800019784,18.1075929117343,18.33788299560547,351800,0.0,0.0
2025-04-30,18.29523743003568,18.602289248762094,18.16729740983933,18.508468627929688,569100,0.0,0.0
2025-05-02,18.508467304563418,18.644935131312057,18.31229338014053,18.457290649414062,558200,0.0,0.0
2025-05-05,18.636406786921437,18.636406786921437,18.295237199946715,18.41464614868164,409200,0.0,0.0
2025-05-06,18.346412205719663,18.440234452066306,18.158769339851286,18.244060516357422,306900,0.0,0.0
2025-05-07,18.244059915476136,18.35494104420202,18.082005383991934,18.209943771362305,331600,0.0,0.0
2025-05-08,18.36347301550472,18.661995418199165,18.235532983692718,18.329355239868164,427800,0.0,0.0
2025-05-09,17.996712758239465,18.286707306735092,17.399664775613203,17.612895965576172,1810100,0.0,0.0
2025-05-12,17.868776321411133,18.21847538100161,17.723779031325446,17.868776321411133,663900,0.0,0.0
2025-05-13,17.979656601480222,18.38906015790868,17.85171819344947,18.26112174987793,553300,0.0,0.0
2025-05-14,18.380527922055304,18.414645693321564,18.116121702041283,18.312294006347656,468200,0.0,0.0
2025-05-15,18.312294253838946,18.585231547183163,18.295236994800163,18.491409301757812,414900,0.0,0.0
2025-05-16,18.39758601396476,18.704639434814453,18.337881543649495,18.704639434814453,563300,0.0,0.0
2025-05-19,18.636407181633707,18.738757246481406,18.457292127912815,18.52552604675293,317200,0.0,0.0
2025-05-20,18.54258518243905,18.789934158325195,18.29523783337788,18.789934158325195,499700,0.0,0.0
2025-05-21,18.83258011913728,18.95198907435896,18.653466686304757,18.730228424072266,457800,0.0,0.0
2025-05-22,18.653466299256394,18.7558163653727,18.551114606315117,18.619348526000977,310900,0.0,0.0
2025-05-23,18.67905475041845,18.67905475041845,18.133183341847175,18.26112174987793,394800,0.0,0.0
2025-05-26,18.423177454937104,18.78140596419623,18.31229631119078,18.764347076416016,288000,0.0,0.0
