Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-05-18,11.650127672010811,11.981886411199666,11.596120507266525,11.858441352844238,921900,0.0,0.0
2023-05-19,11.927878680652919,12.568249649064445,11.85072503997844,12.251921653747559,758730,0.0,0.0
2023-05-22,12.251921497427615,12.637688150719303,12.167052880058208,12.313644409179688,525210,0.0,0.0
2023-05-23,12.190203065308086,12.645406201300142,12.190203065308086,12.244210243225098,450345,0.0,0.0
2023-05-24,12.298214535254887,12.444805301976551,12.020462958241685,12.043608665466309,465990,0.0,0.0
2023-05-25,12.089901119993133,13.031170202346503,12.089901119993133,12.992593765258789,1533000,0.0,0.0
2023-05-26,12.969448502243884,13.440082315014404,12.92315630984601,13.231768608093262,852495,0.0,0.0
2023-05-29,13.116039668178365,13.424652747998335,12.846003802770547,13.14690113067627,394905,0.0,0.0
2023-05-30,13.100606923680978,13.378356936780756,12.954015394278205,13.015737533569336,440370,0.0,0.0
2023-05-31,13.23948462845232,13.23948462845232,12.892294357552018,12.900010108947754,478275,0.0,0.0
2023-06-01,12.938587119937024,13.131469324661396,12.784281356157525,12.984878540039062,568575,0.0,0.0
2023-06-02,13.07746219417362,14.072737714250298,13.07746219417362,13.478659629821777,1063125,0.0,0.0
2023-06-05,13.578958849900555,13.648396755941953,13.177762917860894,13.339783668518066,496650,0.0,0.0
2023-06-06,13.347497411851583,13.609817477146219,13.332065910858484,13.494088172912598,396060,0.0,0.0
2023-06-07,13.578957423071406,14.435358689314029,13.524951026913527,14.273336410522461,993720,0.0,0.0
2023-06-09,14.296484801945985,14.458505557225829,14.088171077878327,14.157608985900879,576030,0.0,0.0
2023-06-12,14.273335852592222,14.412211644653919,14.08816864489626,14.304197311401367,421890,0.0,0.0
2023-06-13,14.319627710799978,14.389065608976928,13.702403151017386,13.771841049194336,578655,0.0,0.0
2023-06-14,13.881142135753112,13.998250757066154,13.74841986549373,13.974828720092773,388710,0.2,0.0
2023-06-15,14.006056551017487,14.091934741011457,13.740612030029299,13.740612030029297,266490,0.0,0.0
2023-06-16,13.709383330170972,13.826491944228223,13.381482650628968,13.771841049194336,320775,0.0,0.0
2023-06-19,13.779647621837341,14.006056458278803,13.58446920789168,13.639120101928711,254100,0.0,0.0
2023-06-20,13.639121195761598,13.974828720092773,13.631312807734558,13.974828720092773,550515,0.0,0.0
2023-06-21,13.982632953460483,14.006054986093554,13.67034596041836,13.79526138305664,258195,0.0,0.0
2023-06-22,13.89675467020474,13.89675467020474,13.404904441640172,13.639120101928711,220500,0.0,0.0
2023-06-23,13.724997921225393,13.724997921225393,13.42832611460698,13.584468841552734,268695,0.0,0.0
2023-06-26,13.584469286287835,13.584469286287835,13.17849724480574,13.248760223388672,275310,0.0,0.0
2023-06-27,13.31121785399154,13.498589443937785,12.88182378010645,12.928667068481445,297045,0.0,0.0
2023-06-28,12.905245225301192,13.069195554454428,12.73348729088723,12.764716148376465,241185,0.0,0.0
2023-06-29,12.88963123685424,13.03016031857931,12.780331013685158,12.866209983825684,316890,0.0,0.0
2023-06-30,13.030161207469327,13.303411784032612,12.905246546500837,13.123847007751465,420735,0.0,0.0
2023-07-03,13.123845019271117,13.194109554280708,12.827173233032227,12.827173233032227,435645,0.0,0.0
2023-07-04,12.81936806248357,12.866211355310849,12.577346337318327,12.725682258605957,426195,0.0,0.0
2023-07-05,12.616379973223795,13.084808916477288,12.608572368133093,12.944280624389648,412545,0.0,0.0
2023-07-06,12.983316786750642,12.983316786750642,12.639801694421058,12.819366455078125,418110,0.0,0.0
2023-07-07,12.827174438137819,13.17849714619233,12.81155922691665,12.959895133972168,347655,0.0,0.0
2023-07-10,12.959894296327994,13.108230975572853,12.608572392757539,12.749100685119629,410340,0.0,0.0
2023-07-11,12.741293667344094,12.756907312806055,12.30409204999017,12.663222312927246,438690,0.0,0.0
