Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-06-06,18.997996813580304,19.7718471020053,18.92061196923783,19.67511558532715,1624800,0.0,0.0
2023-06-07,19.868577854745485,20.1974620468054,19.268843950400623,19.46230697631836,1620300,0.0,0.0
2023-06-09,19.61707955974689,20.100735351057217,19.36557832686547,19.501001358032227,1125800,0.0,0.0
2023-06-12,19.50100008861055,19.868579499278976,19.346230393066048,19.636423110961914,982300,0.0,0.0
2023-06-13,19.73315438085431,19.73315438085431,18.591726506986216,18.746496200561523,1837750,0.0,0.0
2023-06-14,18.97865301878515,19.384923934936523,18.785189974903417,19.384923934936523,1372100,0.0,0.0
2023-06-15,19.365577499298322,19.59773204780635,19.21080780029297,19.21080780029297,952500,0.0,0.0
2023-06-16,18.95930655746748,19.384924151767866,18.088726540262414,18.475650787353516,4001200,0.0,0.0
2023-06-19,18.47565188784788,19.17211557409643,18.108072447466363,18.99799919128418,1236750,0.0,0.0
2023-06-20,19.05603770112641,19.307537072978565,18.727151636396286,18.901268005371094,1423850,0.0,0.0
2023-06-21,18.70780447039714,18.920612335205078,17.991994185133784,18.920612335205078,2994400,0.0,0.0
2023-06-22,18.591726303100586,18.688457821774417,18.069379054262303,18.591726303100586,1830800,0.0,0.0
2023-06-23,18.707805375992315,18.84322840151645,17.81787868326154,18.146764755249023,3121600,0.0,0.0
2023-06-26,18.14676448947967,18.18545599120547,17.334222658234285,17.585723876953125,2609150,0.0,0.0
2023-06-27,17.721145871361227,18.011340419953516,17.044028947979648,17.218143463134766,2288550,0.0,0.0
2023-06-28,17.218144432252636,17.314875953894568,16.79252868902864,16.850566864013672,3562050,0.0,0.0
2023-06-29,16.889258527756027,17.411607642635246,16.695797327615836,17.3342227935791,2944950,0.0,0.0
2023-06-30,17.605071230340105,17.759840933222183,17.256838476355234,17.392261505126953,1693650,0.0,0.0
2023-07-03,17.430954377107003,17.991994995976135,17.392261029943448,17.740493774414062,2394650,0.0,0.0
2023-07-04,17.72114703885982,17.72114703885982,17.160106421952694,17.3342227935791,1362000,0.0,0.0
2023-07-05,17.16010576275866,17.60507001148873,17.063374243904274,17.527685165405273,1649600,0.0,0.0
2023-07-06,17.48899293241059,17.663109308424694,17.198800202387336,17.314876556396484,990400,0.0,0.0
2023-07-07,17.508338581363617,18.533688258415772,17.488991908494643,18.340225219726562,1921600,0.0,0.0
2023-07-10,18.456304253998297,18.669112130265443,18.18545635647618,18.224149703979492,1100750,0.0,0.0
2023-07-11,18.262841249010652,18.28218792280736,17.50833942094264,17.895263671875,1110000,0.0,0.0
2023-07-12,18.16611196336606,18.4949980450298,18.088727111504028,18.204803466796875,1232250,0.0,0.0
2023-07-13,18.398266077743685,18.61107395401083,18.030686656463644,18.224149703979492,1060150,0.0,0.0
2023-07-14,18.30153397580971,18.475650344073276,17.334222458790173,17.430953979492188,1359900,0.0,0.0
2023-07-17,17.218143834789775,17.547029889959937,17.102067488847513,17.450300216674805,2110550,0.0,0.0
2023-07-18,17.450301816442902,17.87591758391681,17.256838762136272,17.62441635131836,587150,0.0,0.0
2023-07-19,17.740494259111827,17.740494259111827,17.102068773473157,17.392261505126953,1074300,0.0,0.0
2023-07-20,17.547029889959937,17.547029889959937,17.121414161504642,17.450300216674805,885100,0.0,0.0
2023-07-21,17.508338994230165,18.359572325535137,17.372914125954136,17.914609909057617,1233600,0.0,0.0
2023-07-24,18.1467649957298,18.282188023048562,17.856570422189122,17.97264862060547,773050,0.0,0.0
2023-07-25,18.127417544847972,18.72715149512589,17.991994523333727,18.088726043701172,980250,0.0,0.0
2023-07-26,18.088727451305186,18.224150483357597,17.663109835568473,18.10807228088379,1094200,0.0,0.0
2023-07-27,18.166111228686088,18.688458496379763,17.83722516032327,17.991994857788086,1124150,0.0,0.0
2023-07-28,18.204801663980078,18.41761136927648,17.93395563178498,18.28218650817871,795400,0.0,0.0
2023-07-31,18.301533568490882,19.03669052646412,18.301533568490882,18.920612335205078,1469350,0.0,0.0
2023-08-01,18.765842280552874,19.868578618683454,18.688457436210395,19.67511558532715,1967600,0.0,0.0
2023-08-02,19.675116957181462,19.829886656657788,19.19146118506786,19.61707878112793,938650,0.0,0.0
2023-08-03,20.19746256575794,20.951966172223113,19.984654707780678,20.507003784179688,3735250,0.0,0.0
2023-08-04,20.390927922573763,21.513009201719154,20.352236418982752,21.222816467285156,1802550,0.0,0.0
2023-08-07,21.12608418674011,21.28085388558067,20.27484899811669,20.681119918823242,1561500,0.0,0.0
2023-08-08,20.507004628636466,21.106736728086997,20.23615674323928,20.797197341918945,1029350,0.0,0.0
