Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-03-11,4.1424669455592085,4.188381066549981,4.040435835870106,4.076146602630615,778100,0.0,0.0
2022-03-14,4.081248165370454,4.448560636480149,4.081248165370454,4.382240295410156,3972500,0.0,0.0
2022-03-15,4.377138663869653,4.540388436491628,4.341427897739271,4.4179511070251465,2964600,0.0,0.0
2022-03-16,4.43835696353169,4.611810075936731,4.43835696353169,4.50977897644043,3260800,0.0,0.0
2022-03-17,4.504678398522008,4.683233231081894,4.489373851495462,4.64752197265625,2958300,0.0,0.0
2022-03-18,4.622013978084606,5.086255900820806,4.622013978084606,4.9740214347839355,16123300,0.0,0.0
2022-03-21,4.963817897233013,4.974021251279353,4.790365257149518,4.815872669219971,1832700,0.0,0.0
2022-03-22,4.815873168556618,4.912803095956292,4.790365753841414,4.836279392242432,1972200,0.0,0.0
2022-03-23,4.83627937288516,4.882193497625155,4.74955328745964,4.820974826812744,1621200,0.0,0.0
2022-03-24,4.8209753871188745,4.953616099222981,4.795467483018422,4.9077019691467285,1542000,0.0,0.0
2022-03-25,4.9383116534682365,5.030139428996418,4.9128037488404255,5.014834880828857,1438200,0.0,0.0
2022-03-28,5.014833406796062,5.081153744725408,4.877091540729476,4.984224319458008,1123800,0.0,0.0
2022-03-29,5.025038734923747,5.127069877016425,4.989327470299163,5.040343284606934,845400,0.0,0.0
2022-03-30,5.050545264184529,5.121967294305568,5.009732814550443,5.101561069488525,2620700,0.0,0.0
2022-03-31,5.116865613538259,5.178084287954305,5.0607486169542435,5.09645938873291,2682200,0.0,0.0
2022-04-01,5.12196698100102,5.3158263481661745,5.040342086725746,5.254607677459717,5255200,0.0,0.0
2022-04-04,5.305623076799037,5.3617405573904175,5.229099858839753,5.326029300689697,1527400,0.0,0.0
2022-04-05,5.30052124234817,5.33623200819161,5.178083427342798,5.188286781311035,884400,0.0,0.0
2022-04-06,5.188287211993005,5.188287211993005,5.065849873346752,5.147474765777588,814400,0.0,0.0
2022-04-07,5.1372709100527825,5.157677131170783,5.09135679090661,5.127068042755127,624300,0.0,0.0
2022-04-08,5.116865060260053,5.127068414820844,4.9893260473865135,5.0301384925842285,1454500,0.0,0.0
2022-04-11,4.99442765354433,5.08625589719288,4.90259940989578,4.96891975402832,1137100,0.0,0.0
2022-04-12,5.040342255954263,5.1423733772240325,4.938311134684493,4.963818550109863,616400,0.0,0.0
2022-04-13,4.999529746721795,5.01483429309568,4.887295271426873,4.9128031730651855,820000,0.0,0.0
2022-04-14,4.9128031920618085,4.948513962579877,4.836279486850971,4.928107738494873,1102700,0.0,0.0
2022-04-18,4.90259940989578,5.0097321986448495,4.892396542003006,4.96891975402832,923300,0.0,0.0
2022-04-19,4.958716443910871,5.009731751870564,4.892396105692863,4.999528884887695,566700,0.0,0.0
2022-04-20,4.979122664399283,5.070950413335801,4.963817634140969,4.999528884887695,6229800,0.0,0.0
2022-04-22,4.923004513165644,4.994426518271135,4.810770559243223,4.841379642486572,773100,0.0,0.0
2022-04-25,4.810772839280617,4.810772839280617,4.718944572983893,4.74955415725708,822200,0.0,0.0
2022-04-26,4.724044749137512,4.790365088536256,4.6118102911917385,4.683232307434082,611000,0.0,0.0
2022-04-27,4.754654736983257,4.754654736983257,4.611811163987771,4.616912841796875,439400,0.0,0.0
2022-04-28,4.64752191389598,4.693436040917886,4.540389113019121,4.596506595611572,568300,0.0,0.0
2022-04-29,4.667927906520345,4.826076504344465,4.601608044698961,4.820974826812744,3416700,0.0,0.0
2022-05-02,4.836278630581631,5.040341321824877,4.836278630581631,4.99442720413208,3217000,0.0,0.0
2022-05-03,4.974449494360479,5.056756749146143,4.892142239574814,4.9538726806640625,1993700,0.081163,0.0
2022-05-04,4.953872551230537,4.9744493643893275,4.773825068148678,4.969305038452148,1298600,0.0,0.0
2022-05-05,4.938439794470018,4.938439794470018,4.62978712334443,4.686373233795166,1867600,0.0,0.0
2022-05-06,4.665796216497296,4.69666167848795,4.59377762283556,4.691517353057861,1163100,0.0,0.0
2022-05-09,4.6246432587001465,4.7018066794686035,4.552624654690855,4.650364398956299,2283000,0.0,0.0
2022-05-10,4.65700196553219,4.760952802684913,4.62061929644791,4.729767799377441,1519300,0.092772,0.0
2022-05-11,4.698583001404481,4.8025338540662865,4.573841978210315,4.594632148742676,1292400,0.0,0.0
2022-05-12,4.542655612380491,4.708977440748376,4.46989027716642,4.6466064453125,1291600,0.0,0.0
2022-05-13,4.703780111245756,4.812928617541685,4.682989943173994,4.760952949523926,566200,0.0,0.0
2022-05-16,4.7505581182424805,4.797335624694824,4.662199779926877,4.797335624694824,782200,0.0,0.0
2022-05-17,4.8337189109735945,4.963657588711182,4.8337189109735945,4.93766975402832,693600,0.0,0.0
2022-05-18,4.937670030760367,4.958460200536499,4.766151006188094,4.818126678466797,848900,0.0,0.0
