Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-09-24,65.15885224649759,67.28479231275332,64.86082879030322,67.09603881835938,180742,0.0,0.0
2021-09-27,66.55958813888292,67.82123669858835,65.79465292349751,67.27485656738281,110986,0.0,0.0
2021-09-28,67.0563032893075,67.0563032893075,65.36748090483007,65.40721130371094,239345,0.0,0.0
2021-09-29,65.5760990334723,66.49998617390149,65.00984611380566,65.3575439453125,245045,0.0,0.0
2021-09-30,65.25822096987297,66.35098913584687,65.22841937304811,65.86421203613281,151954,0.0,0.0
2021-10-01,65.85426862366471,66.04302215576172,64.74162779225723,66.04302215576172,240684,0.0,0.0
2021-10-04,64.97010456465527,65.0495805158436,62.24811387040618,63.43029022216797,530089,0.0,0.0
2021-10-05,63.78793415815386,65.06945564447818,63.281288155684194,64.87077331542969,436907,0.0,0.0
2021-10-06,64.5727416290634,65.26813735337072,63.62898920618276,64.82109832763672,376260,0.0,0.0
2021-10-07,65.56615883889471,66.28142723890713,64.43365306528968,64.54293060302734,161437,0.0,0.0
2021-10-08,64.57273864746094,65.27807072933155,64.19523921158844,64.57273864746094,292642,0.0,0.0
2021-10-11,64.3442416772781,64.67207429533954,63.688584020399176,63.867401123046875,152363,0.0,0.0
2021-10-13,63.96674866645023,64.40385886755054,63.29121816440644,63.638916015625,283994,0.0,0.0
2021-10-14,64.06609350442068,64.46346574829954,63.8078079882578,64.45352935791016,88495,0.0,0.0
2021-10-15,64.38399436048948,64.38399436048948,62.33753739101941,62.913726806640625,173618,0.0,0.0
2021-10-18,63.78791317946961,65.74496455186323,63.78791317946961,65.6158218383789,235505,0.0,0.0
2021-10-19,66.34105270982707,67.60270922257257,66.27151312418927,67.54309844970703,235589,0.0,0.0
2021-10-20,67.54307716552533,68.04972688937174,66.69866601194397,67.0463638305664,134387,0.0,0.0
2021-10-21,67.35433987386347,68.90408325195312,67.35433987386347,68.90408325195312,168909,0.0,0.0
2021-10-22,66.36090321589293,66.81787856513711,64.1654236508429,64.67207336425781,638319,0.0,0.0
2021-10-25,64.60253968160124,64.92043593519249,63.67865251034472,64.65221405029297,387099,0.0,0.0
2021-10-26,65.6655099984671,65.6655099984671,61.423580895118114,62.24812316894531,701983,0.0,0.0
2021-10-27,62.57596108193117,62.973329561702464,61.39378066477622,61.66200637817383,260207,0.0,0.0
2021-10-28,62.28785718463247,64.73168983842484,61.175220299986464,64.00648498535156,372125,0.0,0.0
2021-10-29,64.00647932813546,65.20852466447764,63.77798786389144,64.67207336425781,263743,0.0,0.0
2021-11-01,65.35755345903404,67.0563124653125,65.1687999319213,66.41058349609375,221574,0.0,0.0
2021-11-03,66.36091128773474,66.60926798030972,65.16879461582793,65.83438873291016,270918,0.0,0.0
2021-11-04,65.97347566894757,67.04637082414665,65.97347566894757,66.73841094970703,144414,0.0,0.0
