Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-07-25,36.37279157141779,37.272874413107075,36.35384204046867,37.073909759521484,7700,0.0,0.0
2025-07-28,36.48648255975926,37.42446439694136,36.012755162329626,36.95073699951172,9700,0.0,0.0
2025-07-29,36.95074367928366,37.41499820296175,35.61483232160279,35.81379699707031,20400,0.0,0.0
2025-07-30,35.35901775219155,36.46754190138801,35.35901775219155,36.38227081298828,7400,0.0,0.0
2025-07-31,36.38226902843446,36.78019834527889,35.74747237609471,36.65702819824219,9100,0.0,0.0
2025-08-01,36.571757274972285,39.31937789916992,36.003285787191736,39.31937789916992,17900,0.0,0.0
2025-08-04,37.8508232368177,38.70353046157146,36.77072525024414,36.77072525024414,21600,0.0,0.0
2025-08-05,37.064433702874865,37.94556702588083,36.80862045288086,36.80862045288086,12600,0.0,0.0
2025-08-06,37.42446938737334,39.603614983281055,36.8654708392956,36.90336990356445,38100,0.0,0.0
2025-08-07,36.770728143539934,37.88872528076172,36.770728143539934,37.88872528076172,8300,0.0,0.0
2025-08-08,38.087689864852194,39.764685566755254,38.087689864852194,39.73625946044922,14100,0.0,0.0
2025-08-11,39.72678452477668,39.79310607910156,39.063565367274265,39.79310607910156,10800,0.0,0.0
2025-08-12,39.78363234686623,39.98259700597276,39.50886956185994,39.726783752441406,11300,0.0,0.0
2025-08-13,39.64151343860846,39.86890420647493,39.29095613514073,39.79310607910156,14600,0.0,0.0
2025-08-14,39.793104911948646,39.793104911948646,39.290954982716144,39.50886917114258,9300,0.0,0.0
2025-08-15,39.262528824540574,41.195337642163416,39.253055866036625,40.69318771362305,17900,0.0,0.0
2025-08-18,40.645817674231466,41.46062587267644,39.94469944039079,40.2668342590332,15000,0.0,0.0
2025-08-19,40.2857824066946,40.2857824066946,38.35297356126603,38.87407302856445,12500,0.0,0.0
2025-08-20,39.59414155624571,39.78363326109608,38.65615960507588,38.94039535522461,16500,0.0,0.0
2025-08-21,39.79310805880746,40.52264880692939,39.73625946044922,39.73625946044922,21400,0.0,0.0
2025-08-22,39.79310650998589,40.07734226220648,39.08251532230757,39.973121643066406,24800,0.0,0.0
2025-08-25,40.16260941967454,40.64581340399982,39.81205214671045,40.456321716308594,10900,0.0,0.0
2025-08-26,40.740560357291656,44.113501074049886,40.02996918826913,42.75864028930664,52200,0.0,0.0
2025-08-27,42.91970408243117,42.92918065493522,42.16174092351087,42.66389083862305,21900,0.0,0.0
2025-08-28,42.29438549539486,44.98515751382787,42.29438549539486,43.98085403442383,35500,0.0,0.0
2025-08-29,43.95243388587358,44.05665450707414,43.042878015083915,43.0713005065918,18100,0.0,0.0
2025-09-01,43.23236767070529,44.85251466623427,43.17551907613716,44.31246566772461,22100,0.0,0.0
2025-09-02,44.16087046271813,44.70091942983466,43.94295628425474,44.15139389038086,12900,0.0,0.0
2025-09-03,44.95673482480681,45.46836132795066,43.95243134984891,45.27886962890625,29200,0.0,0.0
2025-09-04,45.27887306776727,45.27887306776727,44.66302590266367,45.06095886230469,24900,0.0,0.0
2025-09-05,44.53985022466209,46.8990143552268,44.53985022466209,46.5200309753418,20700,0.0,0.0
2025-09-08,46.681100176781605,46.70004970720119,45.95155951976767,46.5200309753418,20000,0.0,0.0
2025-09-09,46.415816593594634,47.33484537805822,46.23579785159642,47.01271057128906,25500,0.0,0.0
2025-09-10,47.01271217085948,47.922271641907045,46.235799424732996,46.36844253540039,25100,0.0,0.0
2025-09-11,46.67162501877406,47.079030899507714,45.525205500548424,45.61995315551758,16900,0.0,0.0
2025-09-12,45.85681609683918,47.37274240820022,45.85681609683918,47.10745620727539,18200,0.0,0.0
2025-09-15,47.07903209433583,47.81804936483696,46.09368175742361,47.78962326049805,14800,0.0,0.0
2025-09-16,48.47179143444386,48.642333601696386,46.89901648086773,47.27799987792969,20300,0.0,0.0
2025-09-17,47.126409448819224,48.32967402019304,46.73795307505394,47.922271728515625,26000,0.0,0.0
2025-09-18,48.0359615039607,48.20650366569663,47.20220022594653,47.514862060546875,12300,0.0,0.0
2025-09-19,47.79909861689151,47.79909861689151,47.01270934484362,47.54328536987305,12400,0.0,0.0
2025-09-22,47.81805234859781,48.414946363156616,47.0979845646405,48.13071060180664,24300,0.0,0.0
2025-09-23,47.60013618923037,48.78445482475383,47.60013618923037,48.187557220458984,15100,0.0,0.0
2025-09-24,47.107459840637546,50.17721176147461,47.09798326744307,50.17721176147461,16800,0.0,0.0
2025-09-25,49.46661925791515,51.38995515468885,49.28660412878761,51.15309143066406,20800,0.0,0.0
2025-09-26,51.276254955504825,53.05747106762312,51.276254955504825,52.36582946777344,33500,0.0,0.0
2025-09-29,51.64576211252232,52.365829820124176,50.84042693838558,51.844730377197266,20300,0.0,0.0
2025-09-30,51.844732729056744,52.35635562274208,51.15309109317796,51.26678466796875,16700,0.0,0.0
2025-10-01,51.172036654904915,51.26678431178361,49.85507494544626,50.64146423339844,21500,0.0,0.0
2025-10-02,50.499346532064315,50.830957922740744,49.551891611709436,50.215110778808594,16400,0.0,0.0
2025-10-03,50.12983789243061,50.79305703572926,49.28660362185594,49.7508544921875,19000,0.0,0.0
2025-10-06,49.64663739990851,50.300379969166606,49.17290995759738,49.82665252685547,15900,0.0,0.0
2025-10-07,49.74138105908522,49.74138105908522,48.1401836175526,48.462318420410156,15300,0.0,0.0
2025-10-08,48.65180848963982,49.26765563072536,48.32020071474987,48.40547180175781,12700,0.0,0.0
2025-10-09,48.405468473275846,48.405468473275846,46.99375915527344,46.99375915527344,10700,0.0,0.0
2025-10-10,47.36327255430066,49.24870580174125,47.36327255430066,47.742252349853516,25200,0.0,0.0
2025-10-13,47.42959214706778,48.50969012181094,47.259049981134275,47.79909896850586,18300,0.0,0.0
2025-10-14,47.53380962962413,47.53380962962413,46.425289154052734,46.425289154052734,20800,0.0,0.0
2025-10-15,46.444240911906526,47.31589770909127,46.18842764814482,46.33054733276367,21900,0.0,0.0
2025-10-16,46.55793414837441,47.041138181119074,46.21684979920257,46.44424057006836,12000,0.0,0.0
2025-10-17,46.44423789911361,47.27799919200125,46.44423789911361,47.13587951660156,10200,0.0,0.0
2025-10-20,46.908493356752615,49.457149505615234,46.908493356752615,49.457149505615234,10600,0.0,0.0
2025-10-21,48.6991835146246,51.238362946658164,48.46231978860844,50.594093322753906,16300,0.0,0.0
2025-10-22,52.08159527840832,52.08159527840832,49.69400857605946,51.352054595947266,9500,0.0,0.0
2025-10-23,51.91105475711511,51.91105475711511,49.949823406327184,50.30038070678711,9500,0.0,0.0
2025-10-24,51.54154832311429,51.54154832311429,50.37617560839429,51.25730895996094,5800,0.0,0.0
2025-10-27,51.25730653661691,52.015273316852486,50.67936210735481,51.91105270385742,8900,0.0,0.0
2025-10-28,52.053169631571286,52.07211916281819,51.446799088684585,51.90157699584961,9500,0.0,0.0
2025-10-29,52.062647534516266,54.639722407628724,52.015275512315434,53.701744079589844,17800,0.0,0.0
2025-10-30,53.7017433139998,54.00492858886719,52.138441303883795,54.00492858886719,11600,0.0,0.0
2025-10-31,53.995453701136434,54.26073990360398,53.161692417912604,54.02387619018555,9200,0.0,0.0
2025-11-03,54.62077571145921,54.66814773298469,52.16686740820194,54.00492858886719,28900,0.0,0.0
2025-11-04,53.24696503577732,54.52602767944336,52.536373875017624,54.52602767944336,18900,0.0,0.0
2025-11-05,54.52602686326303,56.27882053545214,54.052299429847615,55.64402389526367,28700,0.0,0.0
2025-11-06,55.27451668092414,56.26934356114461,54.68709567967309,55.426109313964844,16000,0.0,0.0
2025-11-07,55.98511113698765,56.799922943115234,54.81026545075059,56.799922943115234,15000,0.0,0.0
2025-11-10,56.55357923250613,58.429539419613306,56.55357923250613,57.79474639892578,17900,0.0,0.0
2025-11-11,57.96529374708423,59.39594912185826,57.96529374708423,59.14961242675781,15700,0.0,0.0
2025-11-12,59.58544089601867,59.58544089601867,56.90414528183441,58.74220657348633,15400,0.0,0.0
